CookerStat, GenerateAssetRegistry=0.123195, Initialize=0.496861, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_256, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_226_Auto1.uasset, AutoPackageBackupDelegate=0.202123, FlushAsyncLoading=0.010774, FlushStreamingFunc=0.055339, BlockTillAllRequestsFinished=0.004657, ResetLoadersForSaveUnMarkAllObjects=0.195716, TagPackageExports=0.023589, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.473272, GatherLocalizableTextData=0.174455, MarkNames=0.007279, SerializeSummary=0.010487, SerializeNames=0.049800, SerializeGatherableTextData=0.001751, BuildExportMap=0.021260, SortExportsNonSeekfree=0.006698, SortExportsSeekfreeConstructor=0.009026, SortExportsSeekfreeInner=0.667241, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006698, SerializeImportMap=0.007864, SerializeExportMap=0.006407, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.510911, SerializeExports=0.318330, SerializeBulkData=0.003785, MoveFile=5.035311, UnaccountedTime=0.190765, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_257, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_227_Auto1.uasset, AutoPackageBackupDelegate=0.319201, FlushAsyncLoading=0.004660, FlushStreamingFunc=0.059705, BlockTillAllRequestsFinished=0.008449, ResetLoadersForSaveUnMarkAllObjects=0.198334, TagPackageExports=0.023883, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.403665, GatherLocalizableTextData=0.166591, MarkNames=0.007279, SerializeSummary=0.009902, SerializeNames=0.051551, SerializeGatherableTextData=0.001166, BuildExportMap=0.019513, SortExportsNonSeekfree=0.005826, SortExportsSeekfreeConstructor=0.009026, SortExportsSeekfreeInner=0.650056, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006113, SerializeImportMap=0.007574, SerializeExportMap=0.006407, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.514987, SerializeExports=0.321243, SerializeBulkData=0.003494, MoveFile=5.094431, UnaccountedTime=0.203580, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_258, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_228_Auto1.uasset, AutoPackageBackupDelegate=0.201251, FlushAsyncLoading=0.008736, FlushStreamingFunc=0.055335, BlockTillAllRequestsFinished=0.004370, ResetLoadersForSaveUnMarkAllObjects=0.189599, TagPackageExports=0.023883, BeginCacheForCookedPlatformData=0.001453, SerializeImports=0.406578, GatherLocalizableTextData=0.183191, MarkNames=0.007864, SerializeSummary=0.010777, SerializeNames=0.056207, SerializeGatherableTextData=0.001751, BuildExportMap=0.020385, SortExportsNonSeekfree=0.006407, SortExportsSeekfreeConstructor=0.009321, SortExportsSeekfreeInner=0.920910, SortExportsSeekfree=0.006702, BuildDependencyMap=0.012811, SerializeImportMap=0.018928, SerializeExportMap=0.013109, SerializeDependencyMap=0.002038, SerializeStringAssetReferenceMap=0.002623, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.493859, SerializeExports=0.425216, SerializeBulkData=0.006698, MoveFile=6.202903, UnaccountedTime=0.334933, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_259, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_229_Auto1.uasset, AutoPackageBackupDelegate=0.170961, FlushAsyncLoading=0.003494, FlushStreamingFunc=0.059415, BlockTillAllRequestsFinished=0.005241, ResetLoadersForSaveUnMarkAllObjects=0.177659, TagPackageExports=0.023298, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.371337, GatherLocalizableTextData=0.188433, MarkNames=0.007574, SerializeSummary=0.010483, SerializeNames=0.053592, SerializeGatherableTextData=0.001162, BuildExportMap=0.020679, SortExportsNonSeekfree=0.006407, SortExportsSeekfreeConstructor=0.016019, SortExportsSeekfreeInner=0.694323, SortExportsSeekfree=0.002623, BuildDependencyMap=0.006698, SerializeImportMap=0.007279, SerializeExportMap=0.006117, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.406357, SerializeExports=0.314832, SerializeBulkData=0.004079, MoveFile=5.455285, UnaccountedTime=0.223674, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_260, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_230_Auto1.uasset, AutoPackageBackupDelegate=0.191636, FlushAsyncLoading=0.003498, FlushStreamingFunc=0.062034, BlockTillAllRequestsFinished=0.004075, ResetLoadersForSaveUnMarkAllObjects=0.171542, TagPackageExports=0.025630, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.390850, GatherLocalizableTextData=0.197463, MarkNames=0.007864, SerializeSummary=0.010777, SerializeNames=0.049219, SerializeGatherableTextData=0.001166, BuildExportMap=0.019222, SortExportsNonSeekfree=0.007860, SortExportsSeekfreeConstructor=0.008740, SortExportsSeekfreeInner=0.659958, SortExportsSeekfree=0.003204, BuildDependencyMap=0.013981, SerializeImportMap=0.007279, SerializeExportMap=0.005826, SerializeDependencyMap=0.001747, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.251996, SerializeExports=0.316583, SerializeBulkData=0.003785, MoveFile=5.181223, UnaccountedTime=0.177950, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_261, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_231_Auto1.uasset, AutoPackageBackupDelegate=0.225134, FlushAsyncLoading=0.004075, FlushStreamingFunc=0.077181, BlockTillAllRequestsFinished=0.007864, ResetLoadersForSaveUnMarkAllObjects=0.203289, TagPackageExports=0.026792, BeginCacheForCookedPlatformData=0.001747, SerializeImports=0.426382, GatherLocalizableTextData=0.193387, MarkNames=0.007864, SerializeSummary=0.012521, SerializeNames=0.052717, SerializeGatherableTextData=0.001457, BuildExportMap=0.031453, SortExportsNonSeekfree=0.005826, SortExportsSeekfreeConstructor=0.009026, SortExportsSeekfreeInner=0.692580, SortExportsSeekfree=0.002619, BuildDependencyMap=0.006702, SerializeImportMap=0.009611, SerializeExportMap=0.008155, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.906418, SerializeExports=0.519577, SerializeBulkData=0.006407, MoveFile=5.669348, UnaccountedTime=0.230957, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_262, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_232_Auto1.uasset, AutoPackageBackupDelegate=0.202123, FlushAsyncLoading=0.003498, FlushStreamingFunc=0.052422, BlockTillAllRequestsFinished=0.003785, ResetLoadersForSaveUnMarkAllObjects=0.165720, TagPackageExports=0.023298, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.366386, GatherLocalizableTextData=0.168629, MarkNames=0.007279, SerializeSummary=0.009906, SerializeNames=0.049219, SerializeGatherableTextData=0.001457, BuildExportMap=0.019513, SortExportsNonSeekfree=0.012524, SortExportsSeekfreeConstructor=0.014268, SortExportsSeekfreeInner=0.652969, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006407, SerializeImportMap=0.007279, SerializeExportMap=0.020389, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.486447, SerializeExports=0.320368, SerializeBulkData=0.003494, MoveFile=5.164914, UnaccountedTime=0.191931, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_263, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_233_Auto1.uasset, AutoPackageBackupDelegate=0.186104, FlushAsyncLoading=0.004660, FlushStreamingFunc=0.053298, BlockTillAllRequestsFinished=0.008445, ResetLoadersForSaveUnMarkAllObjects=0.187270, TagPackageExports=0.023302, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.375994, GatherLocalizableTextData=0.167757, MarkNames=0.006698, SerializeSummary=0.010192, SerializeNames=0.050385, SerializeGatherableTextData=0.001457, BuildExportMap=0.018932, SortExportsNonSeekfree=0.008155, SortExportsSeekfreeConstructor=0.010487, SortExportsSeekfreeInner=0.664033, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006113, SerializeImportMap=0.007574, SerializeExportMap=0.006113, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001751, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.208601, SerializeExports=0.354443, SerializeBulkData=0.003494, MoveFile=5.096182, UnaccountedTime=0.212315, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_264, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_234_Auto1.uasset, AutoPackageBackupDelegate=0.201251, FlushAsyncLoading=0.004366, FlushStreamingFunc=0.065822, BlockTillAllRequestsFinished=0.008736, ResetLoadersForSaveUnMarkAllObjects=0.197757, TagPackageExports=0.024468, BeginCacheForCookedPlatformData=0.001162, SerializeImports=0.404537, GatherLocalizableTextData=0.205327, MarkNames=0.008158, SerializeSummary=0.010774, SerializeNames=0.050094, SerializeGatherableTextData=0.001747, BuildExportMap=0.019804, SortExportsNonSeekfree=0.006407, SortExportsSeekfreeConstructor=0.009321, SortExportsSeekfreeInner=0.654135, SortExportsSeekfree=0.002619, BuildDependencyMap=0.007864, SerializeImportMap=0.007574, SerializeExportMap=0.006407, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.002041, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.404606, SerializeExports=0.351239, SerializeBulkData=0.003785, MoveFile=5.376939, UnaccountedTime=0.188146, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_265, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_235_Auto1.uasset, AutoPackageBackupDelegate=0.177369, FlushAsyncLoading=0.003494, FlushStreamingFunc=0.058539, BlockTillAllRequestsFinished=0.008736, ResetLoadersForSaveUnMarkAllObjects=0.203289, TagPackageExports=0.023879, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.371628, GatherLocalizableTextData=0.167757, MarkNames=0.006989, SerializeSummary=0.009902, SerializeNames=0.057667, SerializeGatherableTextData=0.001162, BuildExportMap=0.019517, SortExportsNonSeekfree=0.005823, SortExportsSeekfreeConstructor=0.008740, SortExportsSeekfreeInner=0.682089, SortExportsSeekfree=0.002041, BuildDependencyMap=0.006407, SerializeImportMap=0.007279, SerializeExportMap=0.006117, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001751, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.210053, SerializeExports=0.334349, SerializeBulkData=0.003789, MoveFile=4.828818, UnaccountedTime=0.227463, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_266, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_236_Auto1.uasset, AutoPackageBackupDelegate=0.191055, FlushAsyncLoading=0.004079, FlushStreamingFunc=0.045434, BlockTillAllRequestsFinished=0.003785, ResetLoadersForSaveUnMarkAllObjects=0.179991, TagPackageExports=0.038736, BeginCacheForCookedPlatformData=0.001747, SerializeImports=0.399005, GatherLocalizableTextData=0.204746, MarkNames=0.007864, SerializeSummary=0.011068, SerializeNames=0.053003, SerializeGatherableTextData=0.001747, BuildExportMap=0.020970, SortExportsNonSeekfree=0.006702, SortExportsSeekfreeConstructor=0.009608, SortExportsSeekfreeInner=0.962563, SortExportsSeekfree=0.007570, BuildDependencyMap=0.011653, SerializeImportMap=0.007570, SerializeExportMap=0.006117, SerializeDependencyMap=0.001751, SerializeStringAssetReferenceMap=0.002328, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.553141, SerializeExports=0.332016, SerializeBulkData=0.003498, MoveFile=5.157925, UnaccountedTime=0.226878, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_267, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_237_Auto1.uasset, AutoPackageBackupDelegate=0.226878, FlushAsyncLoading=0.007279, FlushStreamingFunc=0.169795, BlockTillAllRequestsFinished=0.004079, ResetLoadersForSaveUnMarkAllObjects=0.170376, TagPackageExports=0.023589, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.382405, GatherLocalizableTextData=0.178821, MarkNames=0.006992, SerializeSummary=0.010774, SerializeNames=0.050094, SerializeGatherableTextData=0.001457, BuildExportMap=0.019513, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.008445, SortExportsSeekfreeInner=0.646852, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006117, SerializeImportMap=0.007279, SerializeExportMap=0.006407, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.500425, SerializeExports=0.344541, SerializeBulkData=0.003789, MoveFile=4.841052, UnaccountedTime=0.171833, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_268, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_238_Auto1.uasset, AutoPackageBackupDelegate=0.231247, FlushAsyncLoading=0.004951, FlushStreamingFunc=0.056792, BlockTillAllRequestsFinished=0.003785, ResetLoadersForSaveUnMarkAllObjects=0.190765, TagPackageExports=0.026796, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.377741, GatherLocalizableTextData=0.180572, MarkNames=0.007864, SerializeSummary=0.010192, SerializeNames=0.052426, SerializeGatherableTextData=0.001747, BuildExportMap=0.020385, SortExportsNonSeekfree=0.008449, SortExportsSeekfreeConstructor=0.009317, SortExportsSeekfreeInner=0.710346, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006407, SerializeImportMap=0.007574, SerializeExportMap=0.006407, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.300343, SerializeExports=0.322115, SerializeBulkData=0.003785, MoveFile=4.739113, UnaccountedTime=0.213776, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_269, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_239_Auto1.uasset, AutoPackageBackupDelegate=0.179991, FlushAsyncLoading=0.004075, FlushStreamingFunc=0.059124, BlockTillAllRequestsFinished=0.008445, ResetLoadersForSaveUnMarkAllObjects=0.193678, TagPackageExports=0.025049, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.403661, GatherLocalizableTextData=0.203580, MarkNames=0.007574, SerializeSummary=0.009902, SerializeNames=0.050094, SerializeGatherableTextData=0.001457, BuildExportMap=0.019804, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.009026, SortExportsSeekfreeInner=0.686172, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006407, SerializeImportMap=0.007279, SerializeExportMap=0.005826, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.664103, SerializeExports=0.314254, SerializeBulkData=0.003494, MoveFile=4.944149, UnaccountedTime=0.222221, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_270, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_240_Auto1.uasset, AutoPackageBackupDelegate=0.210863, FlushAsyncLoading=0.003494, FlushStreamingFunc=0.057377, BlockTillAllRequestsFinished=0.003785, ResetLoadersForSaveUnMarkAllObjects=0.173580, TagPackageExports=0.025339, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.405412, GatherLocalizableTextData=0.232119, MarkNames=0.007864, SerializeSummary=0.010487, SerializeNames=0.050094, SerializeGatherableTextData=0.001453, BuildExportMap=0.019513, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=0.748206, SortExportsSeekfree=0.002619, BuildDependencyMap=0.006407, SerializeImportMap=0.008445, SerializeExportMap=0.008740, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.509131, SerializeExports=0.411239, SerializeBulkData=0.010774, MoveFile=6.444927, UnaccountedTime=0.322118, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_271, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_241_Auto1.uasset, AutoPackageBackupDelegate=0.206489, FlushAsyncLoading=0.004370, FlushStreamingFunc=0.159018, BlockTillAllRequestsFinished=0.005245, ResetLoadersForSaveUnMarkAllObjects=0.210568, TagPackageExports=0.080965, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.459000, GatherLocalizableTextData=0.209693, MarkNames=0.008445, SerializeSummary=0.011943, SerializeNames=0.053879, SerializeGatherableTextData=0.001747, BuildExportMap=0.021260, SortExportsNonSeekfree=0.006698, SortExportsSeekfreeConstructor=0.009321, SortExportsSeekfreeInner=0.992268, SortExportsSeekfree=0.004660, BuildDependencyMap=0.009902, SerializeImportMap=0.009611, SerializeExportMap=0.006989, SerializeDependencyMap=0.001747, SerializeStringAssetReferenceMap=0.002623, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.261155, SerializeExports=0.396091, SerializeBulkData=0.004370, MoveFile=5.683910, UnaccountedTime=0.215810, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_272, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_242_Auto1.uasset, AutoPackageBackupDelegate=0.166006, FlushAsyncLoading=0.003789, FlushStreamingFunc=0.048928, BlockTillAllRequestsFinished=0.003204, ResetLoadersForSaveUnMarkAllObjects=0.155233, TagPackageExports=0.024173, BeginCacheForCookedPlatformData=0.001162, SerializeImports=0.347454, GatherLocalizableTextData=0.169504, MarkNames=0.007279, SerializeSummary=0.009906, SerializeNames=0.049509, SerializeGatherableTextData=0.001166, BuildExportMap=0.019222, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.008736, SortExportsSeekfreeInner=0.775289, SortExportsSeekfree=0.006117, BuildDependencyMap=0.008740, SerializeImportMap=0.007864, SerializeExportMap=0.006698, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.424705, SerializeExports=0.346579, SerializeBulkData=0.003789, MoveFile=5.038515, UnaccountedTime=0.214644, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
